0:0:30.000000___Nsats:7
   14	22202732.604921	22057684.355069	22057688.965400	22374706.320870	22333279.445995	  2.439633	  2.439633	  2.267423	  0.065522	  0.043889	30839.527336	-114131.084282	  1.226792	 -0.020676	 24.070591	9998835.021969	-19121460.775734	13529773.997332	22057677.228754	22057677.122131	22202735.197380	
   15	22873805.070838	22734095.523870	22734097.862146	23117657.705633	23074855.627311	  3.264136	  3.264136	  2.267423	  0.065522	  0.043889	25500.732695	-114131.084282	  2.771351	 -0.019798	 17.661096	-6746980.790796	-8035416.592202	23262108.728240	22734091.909532	22734091.839554	22873805.956377	
   22	22508598.921412	22383380.500071	22383384.378798	22737055.558171	22694958.809317	  2.655079	  2.655079	  2.267423	  0.065522	  0.043889	11006.803213	-114131.084282	 -0.879958	 -0.023817	 21.984153	10346658.326300	21705677.188379	8741794.477331	22383374.504614	22383374.426487	22508600.698638	
   23	19390406.459151	19386745.587271	19386750.089207	19734604.272519	19698067.552521	  1.054235	  1.054235	  2.267423	  0.065522	  0.043889	-110554.060090	-114131.084282	 -1.504817	  0.082043	 71.522689	12277168.844121	6527558.999030	21381173.356864	19386738.628504	19386738.571453	19390408.795447	
   24	20818301.300435	20723548.297536	20723550.236388	21087989.943423	21048945.255183	  1.500925	  1.500925	  2.267423	  0.065522	  0.043889	-19462.821508	-114131.084282	  0.602133	 -0.021017	 41.714573	7099043.550310	-11934862.539643	21379043.429677	20723545.300599	20723545.296300	20818303.839930	
4:58:0.000000___Nsats:7
    7	21210637.298356	21077927.735807	21077929.406825	21471181.904008	21431429.229532	  1.663345	  1.663345	  2.267423	  0.065522	  0.042407	-3774.166367	-136397.634640	 -0.594936	  0.081387	 36.879541	834615.411226	11343517.763728	22859493.177873	21077925.152869	21077925.093376	21210639.890573	
    8	20003416.794245	19874872.129982	19874873.815917	20252777.801175	20215282.350405	  1.215173	  1.215173	  2.267423	  0.065522	  0.042407	-7941.030972	-136397.634640	 -1.467814	 -0.025455	 55.339398	18364907.627574	11371166.708433	13558209.110858	19874869.523985	19874869.421737	20003419.386667	
   14	22217005.574314	22049690.922883	22049695.730201	22366597.732406	22325185.871198	  2.454642	  2.454642	  2.267423	  0.065522	  0.042407	30839.543832	-136397.634640	  1.267788	 -0.020788	 23.912304	10033241.233578	-19165586.808569	13441488.543952	22049683.492079	22049683.403437	22217008.161036	
   15	22864968.300343	22702992.220944	22702994.452225	23086029.562378	23043286.064899	  3.247931	  3.247931	  2.267423	  0.065522	  0.042407	25500.727011	-136397.634640	  3.254556	 -0.019808	 17.754108	-6681047.925787	-8104641.817930	23257420.181543	22702988.771992	22702988.769908	22864969.186598	
   22	22527199.670431	22379714.730950	22379718.582664	22733331.841603	22691241.972715	  2.677789	  2.677789	  2.267423	  0.065522	  0.042407	11006.817249	-136397.634640	 -0.605645	 -0.023816	 21.785308	10361358.693796	21738476.738293	8642660.708399	22379708.777249	22379708.739435	22527201.456946	
   23	19393500.843196	19367573.475270	19367577.669232	19715088.139351	19678587.560747	  1.054952	  1.054952	  2.267423	  0.065522	  0.042407	-110554.090929	-136397.634640	 -0.844021	  0.082004	 71.406196	12302878.717739	6611524.864646	21340557.496529	19367566.992545	19367566.900022	19393503.179396	
   24	20802701.324286	20685681.206658	20685684.241538	21049457.468320	21010484.139718	  1.494341	  1.494341	  2.267423	  0.065522	  0.042407	-19462.827778	-136397.634640	 -1.527455	 -0.021097	 41.941021	7120982.092173	-11849555.499414	21419126.528861	20685676.515559	20685676.433265	20802703.862262	
4:58:30.000000___Nsats:7
    7	21224790.214923	21369606.666602	21369608.193588	21768302.336640	21727999.437563	  1.670566	  1.670566	  2.267423	  0.065522	  0.040600	-3774.175737	141128.076267	 -0.574571	  0.081345	 36.692930	743885.980924	11320072.524691	22874253.803777	21369604.306297	21369604.277084	21224792.809482	
    8	19993230.437758	20142211.657103	20142213.332017	20525200.299024	20487200.369752	  1.212183	  1.212183	  2.267423	  0.065522	  0.040600	-7941.030067	141128.076267	 -1.690032	 -0.025474	 55.544974	18311494.038542	11354421.568749	13644210.659047	20142209.068142	20142209.056600	19993233.029899	
   14	22231396.275577	22341607.263697	22341611.662001	22662709.651978	22620749.437196	  2.469949	  2.469949	  2.267423	  0.065522	  0.040600	30839.561036	141128.076267	  1.321350	 -0.020901	 23.753043	10067283.787041	-19209536.685887	13352914.121763	22341600.465115	22341600.397442	22231398.856563	
   15	22856272.938732	22971822.127017	22971825.424302	23359395.482356	23316145.755876	  3.232128	  3.232128	  2.267423	  0.065522	  0.040600	25500.721079	141128.076267	  0.659774	 -0.019819	 17.845753	-6615308.264262	-8174016.678876	23252229.827913	22971817.030312	22971817.000226	22856273.825733	
   22	22545836.869949	22675877.847829	22675881.021529	23034174.302480	22991527.304426	  2.700915	  2.700915	  2.267423	  0.065522	  0.040600	11006.831099	141128.076267	  0.129862	 -0.023813	 21.586508	10376028.795543	21770849.360480	8543345.088183	22675872.942151	22675872.934028	22545838.665765	
   23	19396684.463765	19648283.320268	19648286.910258	20000834.199100	19963804.459663	  1.055691	  1.055691	  2.267423	  0.065522	  0.040600	-110554.121741	141128.076267	  0.149343	  0.081966	 71.287135	12328747.529511	6695263.819215	21299481.585019	19648277.771120	19648277.767801	19396686.799865	
   24	20787149.780983	20947655.799780	20947657.978688	21316038.647270	21276571.650771	  1.487829	  1.487829	  2.267423	  0.065522	  0.040600	-19462.834252	141128.076267	 -0.252103	 -0.021175	 42.167765	7143173.286723	-11764148.050262	21458744.554135	20947652.431780	20947652.377490	20787152.317441	
4:59:0.000000___Nsats:7
    7	21239065.261077	21361612.831395	21361614.886350	21760159.537730	21719871.716522	  1.677907	  1.677907	  2.267423	  0.065522	  0.042260	-3774.185251	118859.323715	 -2.501631	  0.081302	 36.505291	653038.933351	11296834.014961	22888522.001308	21361609.654995	21361609.618158	21239067.857975	
    8	19983186.869873	20109899.414222	20109900.707114	20492273.549355	20454334.599133	  1.209246	  1.209246	  2.267423	  0.065522	  0.042260	-7941.029019	118859.323715	 -2.000699	 -0.025492	 55.748878	18257697.117700	11337719.190811	13729919.933343	20109897.415762	20109897.364723	19983189.461728	
   14	22245904.931693	22333847.780509	22333851.891801	22654838.102636	22612892.464729	  2.485561	  2.485561	  2.267423	  0.065522	  0.042260	30839.578972	118859.323715	  1.450199	 -0.021015	 23.592809	10100965.143442	-19253311.004943	13264046.747143	22333841.425571	22333841.398334	22245907.506945	
   15	22847718.803065	22941000.805089	22941002.487379	23328052.491883	23284860.820220	  3.216717	  3.216717	  2.267423	  0.065522	  0.042260	25500.714895	118859.323715	  3.812790	 -0.019830	 17.936029	-6549759.192448	-8243543.801079	23246537.449260	22940998.204726	22940998.185200	22847719.690842	
   22	22564511.582340	22672284.167707	22672286.410396	23030523.473147	22987883.220734	  2.724470	  2.724470	  2.267423	  0.065522	  0.042260	11006.844745	118859.323715	  0.907201	 -0.023811	 21.387742	10390667.504215	21802796.815270	8443843.125433	22672280.701122	22672280.662698	22564513.387468	
   23	19399957.604502	19629288.364266	19629291.596285	19981497.789742	19944503.857631	  1.056451	  1.056451	  2.267423	  0.065522	  0.042260	-110554.152530	118859.323715	  0.356086	  0.081927	 71.165544	12354775.583133	6778779.339796	21257943.771391	19629283.368445	19629283.341865	19399959.940503	
   24	20771645.987776	20909882.422902	20909884.800840	21277601.816051	21238205.995615	  1.481387	  1.481387	  2.267423	  0.065522	  0.042260	-19462.840934	118859.323715	 -2.329247	 -0.021254	 42.394821	7165618.685120	-11678637.046459	21497899.288009	20909878.747258	20909878.693424	20771648.522717	
4:59:30.000000___Nsats:7
    7	21253461.317141	21353740.104187	21353742.442111	21752140.440933	21711867.469140	  1.685372	  1.685372	  2.267423	  0.065522	  0.042822	-3774.194919	96591.005022	 -1.974356	  0.081260	 36.316649	562079.723415	11273803.905429	22902296.963543	21353736.490393	21353736.447592	21253463.916375	
    8	19973286.842827	20077730.898339	20077732.160210	20459493.587277	20421615.344139	  1.206364	  1.206364	  2.267423	  0.065522	  0.042822	-7941.027815	96591.005022	 -0.625019	 -0.025511	 55.951065	18203519.739651	11321062.082207	13815332.208492	20077728.947831	20077728.923546	19973289.434392	
   14	22260530.324242	22326204.600320	22326209.400600	22647085.281321	22605153.994780	  2.501484	  2.501484	  2.267423	  0.065522	  0.042822	30839.597663	96591.005022	  1.511843	 -0.021131	 23.431621	10134284.369809	-19296905.968770	13174891.295760	22326197.180395	22326197.090743	22260532.893764	
   15	22839306.575646	22910318.141159	22910322.202454	23296854.341155	23253720.443823	  3.201690	  3.201690	  2.267423	  0.065522	  0.042822	25500.708453	96591.005022	 -0.526754	 -0.019841	 18.024926	-6484404.661850	-8313218.865229	23240343.348980	22910311.863503	22910311.809069	22839307.464229	
   22	22583223.006312	22668727.416586	22668729.642262	23026910.434995	22984276.859705	  2.748465	  2.748465	  2.267423	  0.065522	  0.042822	11006.858173	96591.005022	  2.493269	 -0.023808	 21.189015	10405272.223646	21834317.634745	8344160.261637	22668723.976296	22668723.935486	22583224.820765	
   23	19403320.230563	19610381.847264	19610385.805312	19962252.937902	19925294.643457	  1.057233	  1.057233	  2.267423	  0.065522	  0.042822	-110554.183297	96591.005022	 -0.153326	  0.081889	 71.041472	12380960.586086	6862066.535507	21215946.314727	19610375.729200	19610375.708884	19403322.566461	
   24	20756190.819283	20872159.134025	20872161.798992	21239214.949861	21199890.216244	  1.475016	  1.475016	  2.267423	  0.065522	  0.042822	-19462.847826	96591.005022	 -1.058810	 -0.021332	 42.622182	7188317.608100	-11593027.883784	21536588.553311	20872155.014712	20872155.005381	20756193.352708	
5:0:0.000000___Nsats:8
    1	22778604.884393	22906620.261211	22906626.703914	23301273.390902	23258130.603697	  3.198856	  3.198856	  2.267423	  0.065522	  0.042831	-53773.605902	74321.767737	 -4.245685	 -0.028530	 18.041792	24895468.989208	4511163.532281	-3156638.033175	22906610.302545	22906610.260966	22778607.465965	
    7	21267977.729653	21345987.108977	21345989.035870	21744242.812011	21703984.464557	  1.692961	  1.692961	  2.267423	  0.065522	  0.042831	-3774.204749	74321.767737	 -0.325264	  0.081217	 36.127020	471010.789240	11250983.067829	22915578.394402	21345984.130526	21345984.130226	21267980.331221	
    8	19963530.760185	20045705.462455	20045706.910303	20426859.149999	20389041.344401	  1.203534	  1.203534	  2.267423	  0.065522	  0.042831	-7941.026445	74321.767737	  0.164108	 -0.025530	 56.151499	18148963.019766	11304452.186023	13900445.637416	20045703.224475	20045703.215210	19963533.351458	
   14	22275271.708383	22318676.319131	22318681.357398	22639449.121444	22597531.971097	  2.517727	  2.517727	  2.267423	  0.065522	  0.042831	30839.617128	74321.767737	  1.918454	 -0.021249	 23.269492	10167241.690323	-19340319.252387	13085449.701864	22318668.531341	22318668.493746	22275274.272179	
   15	22831036.639853	22879777.831227	22879782.766527	23265799.744356	23222723.350929	  3.187041	  3.187041	  2.267423	  0.065522	  0.042831	25500.701749	74321.767737	 -1.811915	 -0.019852	 18.112435	-6419246.417263	-8383039.851954	23233647.676622	22879770.202598	22879770.153546	22831037.529271	
   22	22601970.960728	22665206.152464	22665208.032129	23023333.373194	22980706.408812	  2.772910	  2.772910	  2.267423	  0.065522	  0.042831	11006.871369	74321.767737	  4.145408	 -0.023804	 20.990327	10419840.846103	21865411.453462	8244298.634484	22665203.247014	22665203.180021	22601972.784517	
   23	19406772.410107	19591564.723262	19591569.180340	19943098.123131	19906175.301817	  1.058036	  1.058036	  2.267423	  0.065522	  0.042831	-110554.214044	74321.767737	  0.165286	  0.081852	 70.914967	12407301.093723	6945123.320729	21173490.122500	19591557.833832	19591557.832534	19406774.745901	
   24	20740784.632224	20834483.486149	20834486.244145	21200876.808367	21161623.075245	  1.468713	  1.468713	  2.267423	  0.065522	  0.042831	-19462.854929	74321.767737	 -0.249316	 -0.021410	 42.849847	7211270.096489	-11507323.114518	21574811.511372	20834479.223037	20834479.212886	20740787.164134	
5:0:30.000000___Nsats:8
    1	22753255.999936	22859002.087560	22859007.598269	23252834.601728	23209781.519218	  3.155602	  3.155602	  2.267423	  0.065522	  0.042835	-53773.607119	52052.235236	 -3.360729	 -0.028516	 18.303100	24908904.290410	4509802.968268	-3050605.310460	22858993.569506	22858993.467995	22753258.580391	
    7	21282613.841721	21338353.928766	21338356.248627	21736467.103863	21696223.154073	  1.700676	  1.700676	  2.267423	  0.065522	  0.042835	-3774.215675	52052.235236	 -1.564062	  0.081174	 35.936423	379834.574561	11228372.359733	22928366.008416	21338350.342891	21338350.340644	21282616.445620	
    8	19953919.018711	20013823.466568	20013825.813395	20394371.761583	20356614.121593	  1.200758	  1.200758	  2.267423	  0.065522	  0.042835	-7941.023973	52052.235236	 -2.873189	 -0.025550	 56.350140	18094028.088257	11287891.439658	13985258.379483	20013819.839013	20013819.735356	19953921.609687	
   14	22290128.335148	22311262.908940	22311267.820196	22631929.832899	22590026.602726	  2.534295	  2.534295	  2.267423	  0.065522	  0.042835	30839.639028	52052.235236	  0.756399	 -0.021368	 23.106435	10199837.345410	-19383548.534917	12995723.905988	22311255.317477	22311255.283783	22290130.893221	
   15	22822909.372316	22849383.206294	22849386.845599	23234890.199859	23191871.045140	  3.172760	  3.172760	  2.267423	  0.065522	  0.042835	25500.694610	52052.235236	  1.510304	 -0.019863	 18.198550	-6354286.191277	-8453004.731932	23226450.592523	22849377.580920	22849377.489708	22822910.262600	
   22	22620755.263909	22661721.136343	22661723.065997	23019793.227223	22977172.805333	  2.797819	  2.797819	  2.267423	  0.065522	  0.042835	11006.883054	52052.235236	  3.362657	 -0.023800	 20.791679	10434371.262861	21896077.922187	8144260.385437	22661718.153623	22661718.055747	22620757.097045	
   23	19410314.209667	19572837.494258	19572841.281369	19924034.519162	19887146.999304	  1.058861	  1.058861	  2.267423	  0.065522	  0.042835	-110554.244623	52052.235236	  0.732389	  0.081814	 70.786072	12433795.649720	7027947.620039	21130576.112100	19572831.640415	19572831.539300	19410316.545355	
   24	20725427.784644	20796857.794273	20796859.732299	21162588.844841	21123406.014680	  1.462479	  1.462479	  2.267423	  0.065522	  0.042835	-19462.863531	52052.235236	  0.795607	 -0.021487	 43.077818	7234476.175717	-11421525.292755	21612567.333600	20796854.798612	20796854.711702	20725430.315040	
5:1:0.000000___Nsats:8
    1	22727942.293077	22811420.330910	22811426.374623	23204433.349885	23161469.907089	  3.113497	  3.113497	  2.267423	  0.065522	  0.042872	-53773.608182	29784.797535	 -5.064629	 -0.028502	 18.564760	24921913.401842	4508308.522739	-2944506.545691	22811410.988974	22811410.890289	22727944.872417	
    7	21297368.992974	21330842.221553	21330843.927383	21728814.458631	21688584.678395	  1.708520	  1.708520	  2.267423	  0.065522	  0.042872	-3774.226771	29784.797535	 -0.478736	  0.081131	 35.744873	288553.528678	11205972.624387	22940659.530689	21330839.584803	21330839.538763	21297371.599202	
    8	19944452.008419	19982089.130679	19982091.345484	20362033.698704	20324335.949068	  1.198033	  1.198033	  2.267423	  0.065522	  0.042872	-7941.021322	29784.797535	 -2.835354	 -0.025569	 56.546949	18038716.090286	11271381.774686	14069768.600577	19982085.707194	19982085.685645	19944454.599094	
   14	22305099.451593	22303967.294749	22303971.745992	22624528.389800	22582638.861133	  2.551197	  2.551197	  2.267423	  0.065522	  0.042872	30839.661720	29784.797535	  1.771115	 -0.021489	 22.942463	10232071.591880	-19426591.499727	12905715.854933	22303960.414339	22303960.364218	22305102.003949	
   15	22814925.142793	22819131.982360	22819133.854669	23204127.768355	23161165.583928	  3.158842	  3.158842	  2.267423	  0.065522	  0.042872	25500.687204	29784.797535	  4.381741	 -0.019874	 18.283263	-6289525.704027	-8523111.465962	23218752.267808	22819129.088279	22819129.038205	22814926.033972	
   22	22639575.733743	22658274.322221	22658275.797865	23016291.601639	22973677.649578	  2.823205	  2.823205	  2.267423	  0.065522	  0.042872	11006.894489	29784.797535	  3.848446	 -0.023796	 20.593070	10448861.364281	21926316.708031	8044047.659672	22658272.041278	22658271.991990	22639577.576237	
   23	19413945.694105	19554201.201254	19554204.572399	19905063.976220	19868211.586053	  1.059708	  1.059708	  2.267423	  0.065522	  0.042872	-110554.275188	29784.797535	  0.643386	  0.081776	 70.654834	12460442.786015	7110537.368373	21087205.210817	19554195.990382	19554195.898760	19413948.029684	
   24	20710120.635881	20759281.956397	20759285.164453	21124353.226538	21085241.204844	  1.456312	  1.456312	  2.267423	  0.065522	  0.042872	-19462.872334	29784.797535	 -2.766759	 -0.021564	 43.306093	7257935.855651	-11335636.974230	21649855.201554	20759276.997615	20759276.926318	20710123.164764	
5:1:30.000000___Nsats:8
    1	22702664.485134	22763874.875259	22763880.300979	23156068.085619	23113194.213154	  3.072498	  3.072498	  2.267423	  0.065522	  0.042847	-53773.609095	7516.262268	 -2.688770	 -0.028488	 18.826772	24934495.520673	4506682.087001	-2838344.035627	22763866.488573	22763866.439523	22702667.063362	
    7	21312242.519762	21323447.381338	21323449.568137	21721281.851218	21681066.019327	  1.716495	  1.716495	  2.267423	  0.065522	  0.042847	-3774.238032	7516.262268	 -0.669224	  0.081088	 35.552387	197170.106217	11183784.690778	22952458.696957	21323444.001142	21323443.982864	21312245.128315	
    8	19935130.112421	19950499.080788	19950501.027571	20329842.973553	20292204.837977	  1.195361	  1.195361	  2.267423	  0.065522	  0.042847	-7941.018492	7516.262268	 -1.715328	 -0.025589	 56.741888	17983028.185718	11254925.116783	14153974.473193	19950496.071592	19950495.978228	19935132.702789	
   14	22320184.300802	22296784.076557	22296788.057788	22617241.795782	22575365.760606	  2.568441	  2.568441	  2.267423	  0.065522	  0.042847	30839.685197	7516.262268	  3.297037	 -0.021611	 22.777588	10263944.702774	-19469445.834560	12815427.501600	22296777.922656	22296777.834482	22320186.847445	
   15	22807084.314201	22789021.357423	22789025.297738	23173510.626639	23130605.142799	  3.145280	  3.145280	  2.267423	  0.065522	  0.042847	25500.679530	7516.262268	  0.288931	 -0.019885	 18.366566	-6224966.663301	-8593358.005071	23210552.884383	22789015.266770	22789015.170232	22807085.206306	
   22	22658432.187584	22654862.435099	22654864.756734	23012825.979238	22970218.427892	  2.849081	  2.849081	  2.267423	  0.065522	  0.042847	11006.905681	7516.262268	  3.104499	 -0.023791	 20.394501	10463309.039958	21956127.494354	7943662.605967	22654858.846485	22654858.829646	22658434.039446	
   23	19417666.926625	19535653.901251	19535658.124429	19886184.262921	19849366.835112	  1.060577	  1.060577	  2.267423	  0.065522	  0.042847	-110554.305741	7516.262268	 -0.315540	  0.081739	 70.521298	12487241.023013	7192890.511056	21043378.355809	19535647.373365	19535647.282289	19417669.262095	
   24	20694863.546572	20721756.763522	20721759.910609	21086168.011511	21047126.706464	  1.450211	  1.450211	  2.267423	  0.065522	  0.042847	-19462.881321	7516.262268	 -1.850523	 -0.021640	 43.534674	7281649.130753	-11249660.716236	21686674.306923	20721751.898983	20721751.825207	20694866.073943	
5:2:0.000000___Nsats:8
    1	22677423.297935	22716367.076609	22716372.399335	23107741.662575	23064957.289056	  3.032563	  3.032563	  2.267423	  0.065522	  0.042857	-53773.609859	-14750.987589	 -2.354578	 -0.028475	 19.089136	24946649.859581	4504925.558072	-2732120.078438	22716358.849122	22716358.801253	22677425.875053	
    7	21327233.755154	21316172.151122	21316174.074890	21713870.733183	21673668.623816	  1.724602	  1.724602	  2.267423	  0.065522	  0.042857	-3774.249454	-14750.987589	 -0.137846	  0.081045	 35.358983	105686.767187	11161809.373591	22963763.253560	21316169.177501	21316169.088914	21327236.366030	
    8	19925953.706931	19919055.434895	19919058.065656	20297802.041490	20260223.244588	  1.192740	  1.192740	  2.267423	  0.065522	  0.042857	-7941.015487	-14750.987589	 -3.231722	 -0.025609	 56.934916	17926965.549193	11238523.385636	14237874.176367	19919051.368454	19919051.355810	19925956.296987	
   14	22335382.121954	22289714.916364	22289718.879584	22610071.296888	22568208.537336	  2.586034	  2.586034	  2.267423	  0.065522	  0.042857	30839.709450	-14750.987589	  3.057085	 -0.021735	 22.611822	10295456.967342	-19512109.231575	12724860.805107	22289708.790304	22289708.741939	22335384.662890	
   15	22799387.242566	22759058.746486	22759061.560805	23143041.327120	23100192.263979	  3.132066	  3.132066	  2.267423	  0.065522	  0.042857	25500.671589	-14750.987589	  3.294706	 -0.019897	 18.448453	-6160610.764494	-8663742.290502	23201852.634939	22759054.396314	22759054.389987	22799388.135625	
   22	22677324.442263	22651487.711977	22651491.137602	23009398.325372	22966797.104456	  2.875460	  2.875460	  2.267423	  0.065522	  0.042857	11006.916630	-14750.987589	  1.014042	 -0.023785	 20.195971	10477712.178801	21985509.980779	7843107.376768	22651482.416894	22651482.354083	22677326.303504	
   23	19421477.968756	19517198.017246	19517202.698460	19867397.560793	19830614.924836	  1.061467	  1.061467	  2.267423	  0.065522	  0.042857	-110554.336288	-14750.987589	 -1.216859	  0.081702	 70.385507	12514188.869594	7275005.003849	20999096.494116	19517190.781364	19517190.764057	19421480.304115	
   24	20679656.878639	20684283.624648	20684286.240765	21048035.710114	21009065.018788	  1.444176	  1.444176	  2.267423	  0.065522	  0.042857	-19462.890477	-14750.987589	 -0.835148	 -0.021716	 43.763560	7305615.980020	-11163599.077509	21723023.851552	20684279.580843	20684279.475961	20679659.404499	
5:2:30.000000___Nsats:8
    1	22652219.453783	22668896.869958	22668901.433692	23059453.707587	23016758.756758	  2.993654	  2.993654	  2.267423	  0.065522	  0.043546	-53773.610477	-37016.994276	 -1.284923	 -0.028462	 19.351850	24958375.646790	4503040.838576	-2625836.973630	22668889.815666	22668889.748911	22652222.029793	
    7	21342342.029036	21309013.908904	21309016.011641	21706579.334034	21666390.724269	  1.732844	  1.732844	  2.267423	  0.065522	  0.043546	-3774.261033	-37016.994276	 -0.722633	  0.081002	 35.164675	14105.976743	11140047.473142	22974572.957468	21309010.658646	21309010.622014	21342344.642232	
    8	19916923.161215	19887759.016999	19887761.140739	20265910.238960	20228390.504647	  1.190170	  1.190170	  2.267423	  0.065522	  0.043546	-7941.012307	-37016.994276	 -2.197175	 -0.025629	 57.125992	17870529.370045	11222178.494839	14321465.895783	19887755.734276	19887755.647956	19916925.750954	
   14	22350692.150408	22282759.022169	22282762.543379	22603015.140513	22561165.443754	  2.603985	  2.603985	  2.267423	  0.065522	  0.043546	30839.734470	-37016.994276	  4.027716	 -0.021861	 22.445180	10326608.691057	-19554579.387515	12634017.730648	22282753.579338	22282753.572218	22350694.685644	
   15	22791834.276948	22729238.793546	22729242.960871	23112719.094923	23069926.184802	  3.119195	  3.119195	  2.267423	  0.065522	  0.043546	25500.663382	-37016.994276	  0.399104	 -0.019908	 18.528916	-6096459.690378	-8734262.253981	23192651.722929	22729232.351997	22729232.320647	22791835.170992	
   22	22696252.314100	22648149.378855	22648153.269472	23006007.324731	22963412.367373	  2.902358	  2.902358	  2.267423	  0.065522	  0.043546	11006.927341	-37016.994276	  0.198218	 -0.023779	 19.997481	10492068.669150	22014463.883227	7742384.128060	22648143.365021	22648143.276832	22696254.184730	
   23	19425378.880338	19498833.505242	19498837.816491	19848702.831402	19811954.814889	  1.062380	  1.062380	  2.267423	  0.065522	  0.043546	-110554.366830	-37016.994276	  0.068606	  0.081665	 70.247506	12541284.823203	7356878.813097	20954360.582605	19498826.841225	19498826.805919	19425381.215583	
   24	20664500.995277	20646861.664774	20646864.440921	21009955.582675	20971055.412604	  1.438205	  1.438205	  2.267423	  0.065522	  0.043546	-19462.899786	-37016.994276	 -0.930892	 -0.021791	 43.992752	7329836.366980	-11077454.618093	21758903.047470	20646857.373605	20646857.304535	20664503.519627	
5:3:0.000000___Nsats:8
    1	22627053.675435	22621463.750307	22621467.986050	23011203.096211	22968597.499487	  2.955732	  2.955732	  2.267423	  0.065522	  0.043052	-53773.610954	-59284.261857	 -0.076818	 -0.028450	 19.614914	24969672.126110	4501029.836645	-2519497.022002	22621457.203000	22621457.183611	22627056.250340	
    7	21357566.668158	21301970.903684	21301972.820388	21699405.085947	21659229.759895	  1.741224	  1.741224	  2.267423	  0.065522	  0.043052	-3774.272764	-59284.261857	 -0.181692	  0.080958	 34.969482	-77569.794850	11118499.775352	22984887.576272	21301967.940981	21301967.928627	21357569.283672	
    8	19908038.837548	19856607.617102	19856609.284819	20234166.088524	20196705.140684	  1.187650	  1.187650	  2.267423	  0.065522	  0.043052	-7941.008955	-59284.261857	 -0.583145	 -0.025650	 57.315077	17813720.852240	11205892.351787	14404747.823825	19856605.039264	19856605.024302	19908041.426965	
   14	22366113.617772	22275912.686974	22275916.516173	22596070.719825	22554233.880977	  2.622302	  2.622302	  2.267423	  0.065522	  0.043052	30839.760242	-59284.261857	  3.587316	 -0.021988	 22.277672	10357400.195583	-19596854.003809	12542900.249448	22275906.768075	22275906.711509	22366116.147315	
   15	22784425.759423	22699562.044605	22699567.079935	23082542.308365	23039805.286397	  3.106660	  3.106660	  2.267423	  0.065522	  0.043052	25500.654909	-59284.261857	 -1.296168	 -0.019920	 18.607949	-6032515.111166	-8804915.817658	23182950.362574	22699554.261356	22699554.181197	22784426.654482	
   22	22715215.618902	22644844.516727	22644848.703339	23002650.909198	22960062.149402	  2.929788	  2.929788	  2.267423	  0.065522	  0.043052	11006.937819	-59284.261857	 -0.501292	 -0.023773	 19.799030	10506376.398884	22042988.933921	7641495.019321	22644838.045365	22644838.031073	22715217.498931	
   23	19429369.719508	19480556.211238	19480560.918523	19830098.259348	19793384.694452	  1.063315	  1.063315	  2.267423	  0.065522	  0.043052	-110554.397372	-59284.261857	 -0.824771	  0.081628	 70.107338	12568527.369929	7438509.915829	20909171.587944	19480548.935057	19480548.879442	19429372.054638	
   24	20649396.260943	20609489.634900	20609492.508079	20971926.108558	20933096.364529	  1.432299	  1.432299	  2.267423	  0.065522	  0.043052	-19462.909231	-59284.261857	 -0.406523	 -0.021867	 44.222250	7354310.239688	-10991229.899244	21794311.116905	20609485.193748	20609485.184930	20649398.783784	
5:3:30.000000___Nsats:8
    1	22601926.686086	22574069.744656	22574073.608409	22962992.330236	22920476.013560	  2.918762	  2.918762	  2.267423	  0.065522	  0.040478	-53773.611293	-81551.384492	  0.565352	 -0.028437	 19.878327	24980538.556966	4498894.465822	-2413102.525629	22574063.772345	22574063.722560	22601929.259887	
    7	21372906.996207	21295043.671459	21295046.110123	21692349.072071	21652186.811803	  1.749743	  1.749743	  2.267423	  0.065522	  0.040478	-3774.284642	-81551.384492	 -1.597760	  0.080915	 34.773418	-169338.072312	11097167.051722	22994706.888193	21295039.901947	21295039.849035	21372909.614036	
    8	19899301.091184	19825603.099202	19825604.502898	20202571.653345	20165169.218473	  1.185181	  1.185181	  2.267423	  0.065522	  0.040478	-7941.005436	-81551.384492	  0.072622	 -0.025670	 57.502129	17756541.214374	11189666.857600	14487718.159554	19825600.929470	19825600.902256	19899303.680272	
   14	22381645.751957	22269177.822778	22269181.228966	22589238.929013	22547414.733044	  2.640995	  2.640995	  2.267423	  0.065522	  0.040478	30839.786751	-81551.384492	  4.241778	 -0.022117	 22.109312	10387831.818730	-19638930.786649	12451510.338802	22269172.557737	22269172.492196	22381648.275813	
   15	22777162.025033	22670031.028663	22670036.025998	23052513.094739	23009831.682160	  3.094455	  3.094455	  2.267423	  0.065522	  0.040478	25500.646174	-81551.384492	 -1.399089	 -0.019932	 18.685543	-5968778.684411	-8875700.894232	23172748.778860	22670023.304143	22670023.296898	22777162.921136	
   22	22734214.171940	22641575.560599	22641579.967206	22999330.682573	22956748.055983	  2.957766	  2.957766	  2.267423	  0.065522	  0.040478	11006.948069	-81551.384492	 -1.468884	 -0.023766	 19.600619	10520633.255510	22071084.881367	7540442.213568	22641568.749182	22641568.645888	22734216.061377	
